Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.278992,0.714084,2.55951,0.00770718,1.39442,180.924
2,0.223494,0.27893,1.24805,0.172722,0.994951,5.76041
3,0.212349,0.278985,1.3138,0.0756158,1.39442,18.4408
