Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.433131,1.09265,2.52268,0.0310158,1.38744,44.7333
2,0.18516,0.432641,2.33658,0.0310158,1.37809,44.4319
3,0.167576,0.432644,2.58178,0.0310158,1.37809,44.4319
