Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.70995,0.845183,1.19048,0.202386,0.881756,4.3568
2,0.282198,0.694364,2.46056,0.0478434,1.06015,22.1587
3,0.506881,0.705975,1.39278,0.0478434,1.06015,22.1587
