Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.482936,0.92282,1.91085,0.0106622,1.36035,127.586
2,0.397256,0.479512,1.20706,0.0406611,1.22711,30.1789
3,0.263771,0.482793,1.83035,0.0106622,1.36129,127.674
