Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.287029,0.55743,1.94207,0.0166084,1.36459,82.1623
2,0.200893,0.287028,1.42876,0.0166084,1.36459,82.1623
3,0.165645,0.285925,1.72613,0.0166084,1.36459,82.1623
