Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.553461,0.984473,1.77876,0.116427,1.28583,11.0441
2,0.0375655,0.548703,14.6066,0.0310158,1.39983,45.1327
3,0.379864,0.548661,1.44436,0.116427,1.28583,11.0441
