Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.380192,0.676729,1.77997,0.0296517,1.36736,46.1141
2,0.340214,0.379868,1.11656,0.0296517,1.27086,42.8596
3,0.32831,0.379953,1.1573,0.0296517,1.24067,41.8416
