Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.285118,0.566147,1.98566,0.082048,0.909239,11.0818
2,0.150265,0.285018,1.89676,0.082048,0.909239,11.0818
3,0.236502,0.284679,1.20371,0.142243,0.909239,6.39217
