Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.294242,0.700359,2.38022,0.0109981,1.36963,124.533
2,0.212368,0.293837,1.38362,0.101604,0.709994,6.98784
3,0.235171,0.294156,1.25082,0.082048,1.07246,13.0712
