Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.339238,0.508191,1.49803,0.237713,0.822285,3.45916
2,0.289862,0.322786,1.11358,0.371389,0.750662,2.02123
3,0.108796,0.338448,3.11085,0.082048,1.03108,12.5668
