Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.561689,0.859257,1.52977,0.0346898,1.30342,37.5736
2,0.240095,0.559081,2.32858,0.0346898,1.35488,39.0571
3,0.246691,0.557213,2.25875,0.0346898,1.32449,38.1809
