Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.294118,0.857437,2.91528,0.0241808,1.40415,58.0689
3,0.140189,0.323543,2.30791,0.0765173,1.21895,15.9304
4,0.120519,0.293683,2.43681,0.0765173,1.21895,15.9304
5,0.244702,0.294037,1.20161,0.0331191,1.2417,37.492
