Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.261324,0.53714,2.05546,0.0166084,1.36459,82.1623
2,0.197933,0.261309,1.32019,0.0166084,1.36459,82.1623
3,0.139639,0.259758,1.86021,0.0166084,1.34479,80.9706
