Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.387402,1.05725,2.72908,0.0310158,1.37809,44.4319
2,0.0632972,0.385122,6.08434,0.0310158,1.37809,44.4319
3,0.131487,0.386441,2.93901,0.0310158,1.37809,44.4319
