Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.439043,0.727274,1.6565,0.0299742,1.33558,44.5575
2,0.361437,0.425198,1.17641,0.113631,1.31007,11.5291
3,0.123724,0.439824,3.55489,0.0145718,1.4008,96.1313
