Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.462449,1.09796,2.37422,0.0310158,1.37809,44.4319
2,0.197458,0.462367,2.3416,0.0310158,1.37809,44.4319
3,0.214451,0.462313,2.1558,0.0310158,1.37809,44.4319
