Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.566498,0.737039,1.30104,0.0518636,1.24374,23.9809
2,0.429187,0.561608,1.30854,0.0518636,1.30931,25.2452
3,0.396581,0.566069,1.42737,0.0518636,1.24688,24.0414
