Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.490002,0.88202,1.80003,0.0256257,1.39844,54.5718
2,0.158884,0.487639,3.06916,0.0256257,1.3964,54.4923
3,0.144225,0.487871,3.3827,0.0256257,1.39512,54.4423
