Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.412547,0.835498,2.02522,0.0256257,1.40452,54.8091
2,0.0885934,0.411807,4.64827,0.0256257,1.39512,54.4423
3,0.08312,0.408741,4.91747,0.0256257,1.38624,54.0958
