Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.559686,0.860623,1.53769,0.0346898,1.32449,38.1809
2,0.240252,0.548972,2.28499,0.0346898,1.35427,39.0395
3,0.253538,0.552837,2.18049,0.0346898,1.32449,38.1809
