Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.279017,0.469878,1.68404,0.138392,0.983971,7.11003
2,0.197959,0.25869,1.30678,0.259918,0.510863,1.96548
3,0.0278067,0.278802,10.0264,0.0116863,1.41152,120.785
