Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.438106,1.09469,2.49869,0.0310158,1.38744,44.7333
2,0.193404,0.43789,2.26413,0.0310158,1.37693,44.3945
3,0.178519,0.437547,2.45098,0.0310158,1.37809,44.4319
