Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.462072,1.0964,2.37279,0.0310158,1.37809,44.4319
2,0.194424,0.461851,2.37549,0.0310158,1.37809,44.4319
3,0.202211,0.461614,2.28283,0.0310158,1.37809,44.4319
