Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.562387,0.877549,1.5604,0.0346898,1.32449,38.1809
2,0.261354,0.558952,2.13868,0.0346898,1.35427,39.0395
3,0.285375,0.506378,1.77443,0.0346898,1.32449,38.1809
