Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.462024,0.687568,1.48817,0.189896,1.23437,6.50023
2,0.17777,0.458091,2.57687,0.0666418,1.28768,19.3223
3,0.291172,0.449167,1.54261,0.133468,1.28768,9.64782
