Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.409176,0.808989,1.97712,0.0223599,1.34541,60.1706
2,0.199859,0.386382,1.93327,0.0581396,1.19412,20.5388
3,0.216745,0.408612,1.88522,0.0223599,1.38505,61.9436
