Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.564518,0.863067,1.52886,0.0346898,1.32449,38.1809
2,0.246427,0.561977,2.2805,0.0346898,1.35488,39.0571
3,0.270735,0.559686,2.06728,0.0346898,1.32449,38.1809
