Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.380198,0.662359,1.74214,0.0296517,1.36736,46.1141
2,0.328672,0.379806,1.15558,0.0296517,1.29537,43.6862
3,0.322381,0.379951,1.17858,0.0296517,1.27086,42.8596
