Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.532827,0.783335,1.47015,0.0666418,1.28768,19.3223
2,0.445152,0.531833,1.19472,0.189896,1.24048,6.5324
3,0.359079,0.528222,1.47105,0.133468,1.28768,9.64782
