Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.299305,0.722933,2.41537,0.017558,1.39863,79.6577
3,0.1697,0.324405,1.91163,0.0592346,1.15709,19.5341
4,0.251871,0.299224,1.188,0.0215066,1.2409,57.6986
5,0.130317,0.297139,2.28013,0.0215066,1.20144,55.8638
