Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.380141,0.682115,1.79437,0.0296517,1.36736,46.1141
2,0.345864,0.379361,1.09685,0.0296517,1.24067,41.8416
3,0.331716,0.378573,1.14126,0.0296517,1.24067,41.8416
