Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.346401,0.694817,2.00582,0.0994436,1.39442,14.0222
2,0.168848,0.346304,2.05098,0.00770718,1.39442,180.924
3,0.243964,0.345273,1.41526,0.172722,0.666526,3.85894
