Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.440171,0.832023,1.89023,0.0223599,1.38505,61.9436
2,0.267062,0.439997,1.64754,0.0581396,1.19412,20.5388
3,0.267664,0.439874,1.64338,0.0223599,1.38505,61.9436
