Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.348828,0.695301,1.99325,0.0994436,1.15443,11.6089
2,0.172665,0.348801,2.0201,0.00770718,1.37124,177.918
3,0.26492,0.347883,1.31316,0.11943,0.48375,4.0505
