Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.4377,0.780525,1.78324,0.0286804,1.35255,47.1595
2,0.272342,0.437378,1.60599,0.0286804,1.27121,44.3234
3,0.244915,0.436747,1.78326,0.0286804,1.37729,48.0222
