Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.418769,0.843862,2.0151,0.0256257,1.40452,54.8091
2,0.0895448,0.417267,4.65987,0.0256257,1.38624,54.0958
3,0.0976821,0.418091,4.28012,0.0256257,1.39512,54.4423
