Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.605737,0.901627,1.48848,0.0346898,1.32449,38.1809
2,0.2944,0.594737,2.02016,0.0346898,1.35427,39.0395
3,0.330261,0.536502,1.62448,0.0346898,1.32449,38.1809
