Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.480977,0.861557,1.79127,0.0286804,1.35255,47.1595
2,0.31127,0.478914,1.53858,0.0286804,1.37729,48.0222
3,0.314553,0.471306,1.49834,0.0286804,1.25805,43.8646
