Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.372983,0.642014,1.72129,0.0288953,1.35937,47.0447
2,0.292622,0.384203,1.31297,0.094102,1.35937,14.4457
3,0.260944,0.38581,1.47852,0.033238,1.35937,40.898
