Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.445815,0.799399,1.79312,0.0224264,1.34292,59.881
2,0.0992818,0.439838,4.4302,0.00235343,1.39248,591.679
3,0.191006,0.412036,2.15718,0.0224264,1.2461,55.5637
