Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.315388,0.512456,1.62484,0.0283804,1.29551,45.648
2,0.269578,0.31482,1.16783,0.129859,0.918004,7.06922
3,0.137644,0.315351,2.29105,0.0277734,1.31479,47.3399
