Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.422221,0.846611,2.00514,0.0256257,1.40452,54.8091
2,0.0983246,0.422085,4.29277,0.0256257,1.39512,54.4423
3,0.0931755,0.422102,4.53018,0.0256257,1.38624,54.0958
