Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.379986,0.679673,1.78868,0.0296517,1.36736,46.1141
2,0.340293,0.379686,1.11576,0.0296517,1.24067,41.8416
3,0.329138,0.378271,1.14928,0.0296517,1.24067,41.8416
