Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.409796,0.78096,1.90573,0.0299742,1.398,46.6399
2,0.185628,0.409774,2.2075,0.0299742,1.35303,45.1398
3,0.239343,0.409331,1.71023,0.0299742,1.33216,44.4434
