Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.28468,0.550307,1.93307,0.03143,1.3642,43.4043
2,0.235515,0.301508,1.28021,0.129859,1.00707,7.75509
4,0.254505,0.289434,1.13724,0.129859,1.00707,7.75509
5,0.146765,0.289714,1.974,0.0463776,1.30497,28.138
