Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.380848,0.653351,1.71552,0.0296517,1.36736,46.1141
2,0.328366,0.379174,1.15473,0.0296517,1.29537,43.6862
3,0.321322,0.37975,1.18184,0.0296517,1.27086,42.8596
