Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.409229,0.803562,1.9636,0.0223599,1.32981,59.4731
2,0.192947,0.406891,2.10883,0.0581396,1.24124,21.3492
3,0.2111,0.40901,1.93752,0.0223599,1.38505,61.9436
