Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.50134,0.727419,1.45095,0.133468,1.24048,9.29418
2,0.379827,0.492185,1.29581,0.133468,1.28768,9.64782
3,0.254647,0.494626,1.9424,0.133468,1.28768,9.64782
