Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.293589,0.889821,3.03084,0.0106622,1.36129,127.674
2,0.24951,0.392772,1.57417,0.0406611,1.22711,30.1789
4,0.329826,0.380367,1.15323,0.0406611,0.563301,13.8536
7,0.292575,0.336262,1.14932,0.0406611,0.563301,13.8536
8,0.191834,0.306045,1.59537,0.0406611,1.28313,31.5566
9,0.191284,0.304921,1.59407,0.0406611,0.563301,13.8536
