Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.417731,0.60103,1.4388,0.0296517,1.32739,44.7661
2,0.316361,0.380075,1.20139,0.423503,1.18788,2.80489
3,0.168941,0.416543,2.46561,0.0296517,1.36736,46.1141
