Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.29643,0.574757,1.93893,0.0166084,1.36459,82.1623
2,0.207146,0.296347,1.43062,0.0166084,1.36459,82.1623
3,0.182755,0.294984,1.6141,0.0166084,1.36459,82.1623
