Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.423273,1.08477,2.56282,0.0310158,1.38744,44.7333
2,0.175271,0.4227,2.41169,0.0310158,1.37809,44.4319
3,0.149054,0.422964,2.83765,0.0310158,1.37809,44.4319
