Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.544598,0.723171,1.3279,0.0286804,0.4761,16.6002
2,0.193734,0.520675,2.68757,0.0286804,1.07499,37.4817
3,0.384424,0.530492,1.37997,0.0286804,0.632662,22.0591
